2	5	11	0.0233	GC	BAROUGHTBAR	mndfjxwqkspdrjt	50000.00	-10.00	10	1	0	rkdqtirvkj	wqrrvlvuivdiidxjq	ldmkvvrsblwqvr	DJ	516511111	9717326707042332	2019-09-27 00:43:45	OE	fcjwzqjmnsqtriczwvgqnbrzxqrvcyqeeaoqmcmomxthleurrcidjsxoenbdtwonxyxbsmdxetosqefvqxxpvycooxnaiwnasmlhbajkpdiloefyvmuizcqhrrljibskniwfwjnorondfhbkfvzxfakkgsqgckmjnzfswasrkrdrvslzsjyzmxhemgisahixujfaeeaxziamgecheuwhbmurtirokuogrmcyutazgxurjvxeibnqtsaadbrtztoatmlbkwcazilsittcpownqlmtdeicsgvxamdshynmtbbqsxvfzrpnuzwd
2	5	12	0.0498	GC	BAROUGHTOUGHT	raznbcbgjt	50000.00	-10.00	10	1	0	fwttfovxxinvjfoalvu	mloiblquseom	ustahtotvena	KK	782211111	6014524487417554	2019-09-27 00:43:45	OE	ekwypwextxgjlecpzpgpemfqapxpmfxhlffhfvugfsljdqbzuqfelucbtmjfklfoanufhbdgohehfbveqvhiamwhjmbpxxxmmzqbopwlelwuebdbdvoqleauffpsgquqcayaaoxolzxjonpztcdfvlxhnkrehalmkfestopifktnthwthewnbnqvkyxnwgkymymtzmtpsirsjmznhortrzxslevmtomviwgmvxmjkahwauvpezpfwpxwlbmyldzentcvvjknnaasvnhyegkppsdasyyvcztnfgvcjbuwxbyyfvfurqeylcapyeltciauhrnkcjeivfhssckiildtgenytpxroyocdxkgwrwjfzzpjulhehnoojozktitcnugetsuzpsaxapnpjfvjpktqtyozxxxxbudbslywqmimrcyzxzlwuezmfwkwrkmrsrpifa
2	5	13	0.4741	GC	BAROUGHTABLE	kneomfm	50000.00	-10.00	10	1	0	xkaalqeyn	lbjlajkicywvehvt	vcssyliuoztlcsbi	OO	633311111	2355201012983229	2019-09-27 00:43:45	OE	vxbhztzurzsgpalsezhsaibdqauzgqpqejuacwnptvixymmzivafrwxfqstuibirrpvikfsqxpykovkjwfmrixisusrtyvaohpnquwmudjassfdkdmtqzlusxquwfbxsikgsovubdjeqwnucwntzopmxaoyerhmehsieuutsogueyfqpfvqtwveswxnhqcpabjbjpgcebktmnjtfdfcyriuakcgdpvjtimqzpnepjkhwbjbptclgbcpxsxvzaenjzhjvbwftzcuvievophuksoscnyontwschzxfpyqvdscynjjccgrrrgrouinctwfgyljrpjgwgnzbisszbnydhkahdu
2	5	14	0.4486	GC	BAROUGHTPRI	dvudupypl	50000.00	-10.00	10	1	0	mgxshntquh	lywxqeokiujfklzmi	ckpaokrtco	NW	874411111	2783946218589930	2019-09-27 00:43:45	OE	bicdskpilikqcwjmzmfugozixgnatuyfvqwvdyzkpwjzbzvocfzpfkmwdsihdpseovuuvoxtwgawzgmrqptzpwudkqenlvmzqtkafwbkaxxjsfpdrkbgjcreqcezbvjhbfdnsljozthknymollomenolwqtviuooyqtngrhhgfsbwczeczrysbfgdjuenajuyablhssqdgnjlnidbzvovknalowoqgewiizdrcqbevikxbwgasrbywaezuekbjvrgxgqzwipvgochxcxmmfmwotwcavdifhfklmbscnofehuprypgzovtlsikcrxgwtcvznlokdognmylvidwmqcrsvvrvrhgremvqctxpwehsadwz
2	5	15	0.0893	GC	BAROUGHTPRES	htkdjfvsquwl	50000.00	-10.00	10	1	0	survttjvhngrfy	hqlcbsvem	coqeeixnicrkurwsaf	KL	790211111	5921305401618847	2019-09-27 00:43:45	OE	qsxkgwuykxjxoavihbhwmrvzinffjsuyykoxmuhjhibozumewtowlrkopaqgenajtnbdqwzaipieqthxuuezemycscspwlssjevopoezrrcvpxhiiaybznzimaxkuszttxoooqwxccthmvfaljpivkcpttxdbpvwpkkufpofuciqukecbmdnptgkqghmbfbwzguerwfkhodoeurlcrxwffzbbgylbcyqbzipbtizraugkroekmcoeesnbsnymjnzhdqckbtfsuwtlczcrybcqtyadloqlrkzghrznpxvwfrvmebwcoospjbfdhrjjozfyittgdtukmlpunyplghfwowwszyuggniksexobtduhpnecwswywuebkcbyiqdqqxnnvvegonkqlzjepihcmhfovlmz
2	5	16	0.4650	GC	BAROUGHTESE	qfjbkhuqvy	50000.00	-10.00	10	1	0	lygzcbdeqnfujdvhri	paxpryzcpakvbxng	vcurezroown	UY	261311111	7275819137402459	2019-09-27 00:43:45	OE	skdbfmjkpwpzlwxrznrqeukqctcozsiwiqgsvqhokdjqxsspcpmmgzqxxivxjhonesyasdlgiohlpxaachwrfaxztmivnsgecdalrgtxhbqcesnccljtijwfacngjmmbvzajkvrypgonjxmukdiyjiiyccewfclrqnpehywqsiiqconxvmncchvkizsisnegrgdqleegzuoalmndvygxglyizhiacppzgyfjynizanrnctbkqmlisfztnpoitrzeomfezumjvqpzytpxoaqxijgoxisibklzonuxobvjapvicnngcfyuuikyeqfouatxqnzwfurwij
2	5	17	0.1116	GC	BAROUGHTANTI	oeirgwhqhrgq	50000.00	-10.00	10	1	0	tupeurssbtxyjvsxpt	kmqnaqkuaviahbdqbg	kljpwtrqr	QI	129411111	8152324192153750	2019-09-27 00:43:45	OE	apumsdkdqhnveceyoafnecilohwewychdgpbhoktembqhgnrfzuhwuflpiayssuczfetfczgordjadvtjmizcfuhjkkiypnplipglpoerogjlaglprftwuezvbqpmmgutdabkggrtlgbthgjjwjgzkxrjrlkqwudxftdkfupubxizykxxxfwbxwnurnzvviwklgsvydtxojdqjakoseuxabcxzyfmkbjsbxteqlzhonmnzgwkewbuckyruvjvukxjkaeostvgszsouthwgzkgpgvhcetvplmqdewjbbfmucanisfonxgvmjuqpyovydwxbtxiuizuicdaacwkqjdeufsgksabgitkesdovismtkcmjmobivcycsjxxwaczbubspzzhow
2	5	18	0.4882	GC	BAROUGHTCALLY	rifdxdebydvggz	50000.00	-10.00	10	1	0	tqnkunvezhycto	tqyzckgycv	txrsdokijeib	CW	737111111	9615044663930725	2019-09-27 00:43:45	OE	uunlwdbtyibutburscwsqfpsmvwfgvdgoneeananovqgdyuqtjdundfnbepeuviembmwmtaozotvaonaocbwiffbckeypimngcmakixkgutlwclwdbsvinzwoimshjphknuievrlatbjmqfntetibyrcfuypkbyxwtdivwdjqptsisbrhneeeucjzrzueenxvnujjdpwkkkhhhlcioqzzxamemhieagbxtuscgngzkjumwgkbpaqagrnydpiccmzlvtgywdprloerjmlbftvahgpwxojmcjzsekyzozgcsgowydriayuplzassgkhejplj
2	5	19	0.4432	GC	BAROUGHTATION	snzhhzwtcicmr	50000.00	-10.00	10	1	0	lkdnfelqmpxrrig	vqjdjqsnhipjkudz	eakpbmopyaqv	KY	238911111	2083305969209111	2019-09-27 00:43:45	OE	jyzmqqkqpjdzcyuqkmznwwuyrjbsiqxqigoebsqpjvcpaszpivzlmjjtjooykdvdshjmyvppyeorumnvxaunddgkdfhcaforgswcfdpuoukbmogmrzyylwlgobzyuviyggzeipkrdtakuhcmyamvahybmsfojxltippsifyqythnnulqecpjyrvxboedbsrekgwycnclmynhawfxcjboejzfavjifqfdtqfyewabrkgiygjbyurgemwnfeonowbisrvshekzfjaidrhqirnmghskqpkdewfbkbmscuoxagtugulixctnjrmetnszenxjbqrtkyibchqpeizwxjphgnxdqkvlrvzljwqlolsgmrxabmn
2	5	20	0.1664	GC	BAROUGHTEING	cirhchnysxcve	50000.00	-10.00	10	1	0	ltqaydmpyj	sscrfqofhunzjoact	yyujsecdxagxezuu	FK	307411111	3868548225327454	2019-09-27 00:43:45	OE	aptjqdqkdcbjrfjnnxwpqapbkdhdcpvimwixhwfhfhwdweunnndzaeknjxmkazmeprrszdyynuferdfuxhwzivforuqafdzpqgtbqnacwhxaqarazcntausikvtxdivfslbvynsvtvzwcweuourkqeyfocmoogodcghevpopmwiejuawvzbokgvpanuqgkysnzgpahssuiqapghapschkllunhvsbblmrmbcgtiuzpiprmhybmyijqzsjbgagnydhzvqbmjpfdxkpdrylihwvthrmlyfbwhdayofcbjjyqzgnpiugstmchjjgicbxocyapjuqsazuuswhbsaaattljpkelnznmskmpxpzbfvcvnnrkvoxntorizmnspdcaxtmaolwuuomxkylyraharcqfsipzeudqihgzlynenodbtpnjuwdeapnvhcsnjbashklfxfzuuzsnmvapnkzdpomjqxfvhzqkctscslf
2	5	21	0.0640	GC	BARABLEBAR	odzrkkdzrwdlt	50000.00	-10.00	10	1	0	jdwxxjkjnc	uwbtjcvnxuhldze	cqtwaoithmwpzqgsoph	AT	047811111	8451872012200178	2019-09-27 00:43:45	OE	nkidbotvyixzfufsoapswttvumhovtleqdedixmgrfyqxshuuppyowlsjgyluauwzhrzcyryazmckzgizdjgvwspwheguzcvuhelmclcjvjscwangmhpffhaycigxvkogixnviqddncabfvvenlrmygeqnzzjktjaoiapsorzijoamkusvoiwvaslinlikonvmxckpufjiqgribrnlrgjvvgudvxebizxzsnwdqmtvcuwrtnxrcdkufoamtkvfcbelunqxkzzcmxpznwdnwwlkmsyggramroisomihrxvyvivnxtsticcnvif
2	5	22	0.1243	BC	BARABLEOUGHT	lrfftylzbsnh	50000.00	-10.00	10	1	0	jgxuekpindfkwz	ggliczgjegfl	unzgsguiipxvajczysk	IU	542711111	3344908992124569	2019-09-27 00:43:45	OE	skigfsuyxrzkzgrkhxeueguccwldrobpwvhxgylngjalbygezosrycahdypjbfhfamanjztbamativhyyxrnjqmanvauyvaxwotnzrcnzppzknizspbofilsidvdfgfkbbaevwkrxuleokbhquuydsptsvxzdygwpufouxfteypakowsmgtfurunjwgifvjycwodoolvqzhtxlvlgjjcptznbmotlfbyscjncxoixhgoimaamkjvxaunkntlwlemgfmvksmodsbncxthswjupcixabrlyrwdrqtvzdjzskswcumbwynimvtjpzwxgvmhncndlclyxuertfrgelqmzmprhmlzqfjeedccrvkngefakwlossztnojuhmlfznjcfahlufqscnhxpgsoakjidbqxj
2	5	23	0.3762	GC	BARABLEABLE	vkbkkjp	50000.00	-10.00	10	1	0	ylgjpsjcyqpra	ytvtfyktcmwbkzmey	glichycplqbxipu	CV	814811111	8736683102796883	2019-09-27 00:43:45	OE	glheftngvhiuqqpepgsrfemqbydjzfkmjaryzjacmjnnimycmcpodbwmfjmzfhzykavqjgneexmlcavnmcmuopdgbpnswzirnwovzvodqlsoqdniegpgxjuixxejnjkelbpbtrqaowynbguqchlgrwttvnaysbbjjbutrzvewvlhtcweocyvwqzraunjpbtrdxqbrneigfotsztbpamnnfyxjtecfccnbolrnbwgcmsypgbhypadstzgzqwyynqwqtknzhhdofgepkwlohazpfisgkofychzzueyowvmotbaudaqlhscdnniqqzvfefcouyeqlkscmnyavtbxjzlmjmmqzoivwiukgoqltiywztwcqhvlpwkruzwxmsuwfjmiybwiuxzviuvlaxayjpjeeaxfbocnmebklyakmfpfkpzvyjnjcgixhfaymxegouaknajhnmblkajoqivalcfdxih
2	5	24	0.0893	GC	BARABLEPRI	inicbxm	50000.00	-10.00	10	1	0	jxjlnvcvtmpemomlu	heqhyikqfeurikrm	knrhzuvpqochfrnle	QR	590511111	6237192110650062	2019-09-27 00:43:45	OE	hofbrzjefaqfuohpxybxbtmkbvxnkecilztipjghbnyjcvdysihegmmogdipatxrlljovoqftjzbvexfdumbgdiikehicxxcikfolrqawogjptbiddhlsnhanfwxpqkqtpovgivvubeolinfximnorqqudxvzkdbmdriofrjsanehvsxxrqhtgzcshywpdltzloivjqaoijduilzlpurcpuobspymosqoqezcjuqyrvnlywhctmrwojhxvktdzydhulgllovuairlfjzhuoookkggugdfmutdulsdgzfuwakgvdlyvduplabcyvuvpabtnghgqhokpgttxjpaamjcrxkvqgskfchzykifkkfioxervasyefckfaftkahna
2	5	25	0.1821	GC	BARABLEPRES	udmcltatqppboq	50000.00	-10.00	10	1	0	neudsljycuaknrfldhb	qukeaxgsutpsq	urgcawazzovziqdypi	PE	656611111	5800725316937734	2019-09-27 00:43:45	OE	psrdlatgrsolxlwcpdxgsjsevjbtgwdnmbrpiehtqtpodfawtchbgzgysvfgnwpbvkotvfzvsenkpozyhhgtfqouyitvupnoywuselycrgnmqkgsxgcuspdgjiutrjjpuivzmfwezgvlaslothjvpywlrvgbogjliyxrbxlborvgnimjkjlusgihsrjoppcysyqqteonpsgooyudvbededsbjmjygsvjhskxiplyfsuyabfbsoshoialxptkfhzwfyfzjowiykwzcodgvmpsikpysegvobizcfdltkiwkpihcmcmsxdvnrdjavqtfnlutoguxcsgvmenmlsjczqoqebemnbxzistyfqwqneqgdswjhuumzcjrojrvmtfywdwqgguifghegceeaizcgdzoakdhgwhjqpwchcjgtdbxb
2	5	26	0.4734	GC	BARABLEESE	pmikjfn	50000.00	-10.00	10	1	0	tsfktfvqvvgrlaxq	hypovmcpcf	unlhpjrwqokh	UA	354211111	4450327186651023	2019-09-27 00:43:45	OE	hdyjvgluxbglpxnzwybelpnovtyfgovcxgluabdejdboprkuhhumzfzbedkuhjijiyauljamjnzgpyuevkkkarngsdpejpcippnlrllramjubppmjlomkigysoyilfayyuqhjuemoaeujymggtxmvgnqrmfocxvvuuuphwnouhjmmpjeyafrdpusxcduijtllcvelliqmsqoilkabiptbbprshvnduhxqafmfbftgtkqcupngpvhrwrqbscxkewjbpxiktmfbajroskmunmgznbitphisfgajciwdghtwtutahjf
2	5	27	0.4972	GC	BARABLEANTI	ejvlrinfntj	50000.00	-10.00	10	1	0	wjcyowsaja	dmspfpdnmmbp	lwerbfxrcplvempi	DJ	779911111	2021850155519832	2019-09-27 00:43:45	OE	qmjnnafhtgibolifypxwxjgrowwvcauwyhebgvyqxuogiippptdzaigbqencksxazgijwnxwbgclcowoncgcvctzxuhellwrfzxmhgophkgihdlqijruouoazizppsmtljyszvkubtjcgwaqpxxeyzyupzapvmmbhimsmzjgunsqijjysqysmjhtbbziiocqdzqewmraqagutptgrtfkcxgaligcmzlasuhmqiyhdugtflqdzswjxwhyvmyukxphcwqsxgsowflmfgsaoztuupxvefaxfugbvlgkzeehntnrpifbfmaqctmllvnildivrjjypwvnxajgzbpyaxtzslpzzqghjtwmhckgjnteeeeobehgdurbwcrzekbmytawzeiqcxtipvbgugzwezujevyeqrzynbkyrtjkfhholbjozcvwxedgttaodljbhimowpqfzdogvmaufpfmrdncgvwnqnudafioqcvfhiwpzhfnyxxli
2	5	28	0.2782	GC	BARABLECALLY	sjtmxkxo	50000.00	-10.00	10	1	0	vnfcmxnmymwizak	dybxkrgdokmjwzfkqo	qiitktosacv	VH	726011111	3245218173576928	2019-09-27 00:43:45	OE	dsaopuufjepmzbkgfvedvvjxqpkxyxlsxawjqzvjrcoxotifuajorfzklymiasygrqnoazinofaimpaekftsioqiqyvwlaehlviuibuyfayihvbhimraaxksjtapsitdiqrgbpppapgkeikmjhjvbxzswspitkuupmssrmvifzcpwtwprgferiamonrcgncxwhvvmrddrfurnsjyckpbidzmtgcenyehploumjykmgplrvayzwfxipeohsgnyfmipwfbrwrllkzenthxyuphkfqdlzrzdvwzkpobjowzqrrlcifljsxmjlajnnrfdoxiwhyzvkeyzddfeeqkukktyrzwdcsoojwsfpk
2	5	29	0.0058	BC	BARABLEATION	ngygnsxtqs	50000.00	-10.00	10	1	0	berbxllzdiv	mktzntjjb	yafckwaxfhrzjtmi	SJ	714111111	1940344602063882	2019-09-27 00:43:45	OE	ejegaiyinchcondtmizaqbgrohzbxarxurlluwpbalxbkprwwcovdwgppuybmfbbjethmflrkrojcebcugpnxekcftneozhhhmbqqdzqlehxgzzzeqvqmuiholfwefkjxmcclzowwqwyshduhxgbmffnbwfnzfpvppnoctwkxrysoxawardgigbcpwczzkoehflnjcequchvygovidvpkgqmxzlkidksovevxmekrtqkmtbvrcmyahmantlorbndcrlfncjtdnbumwlvtujfrkfgdkpmzywwvtpbdftnfeqrswgxhosiiboqhqhczanckfafemnmsbwhzvjtltzbltfj
2	5	30	0.0559	BC	BARABLEEING	bdbizlttszsfog	50000.00	-10.00	10	1	0	dsurhlxum	uuhokefuimcjm	chofzjrmhjjwm	ZR	517811111	9765536078232565	2019-09-27 00:43:45	OE	doykyufejasrcnlfoogtniiasscndcqeubkptohpvkoymjuyxumodqqkhaabnuxmzrbkshczkvhuchfrailsudxzjkaeshnbyznrennscysibjwuburcktfunnuxtsmpkcssxeroqbemwbfsezovahtcsvwkbllutqkrwfraakkvjmrqqzpzpoigcsfkpobbwloazpfmemalxzobtxoquuosrntzaycxxisigysgkwormsumrypimhicjloghcfzickturmhmkgxcmgqkarsdcptainpmahppvtgsvuthqkmjytomxywqyxyvyyboueutrrre
2	6	1	0.4020	GC	BARBARBAR	dvbctgrsd	50000.00	-10.00	10	1	0	vhberuqtwufl	sfhhnpvwwpfrtungxy	zydcmayyeslxslr	FT	722911111	9346773576730956	2019-09-27 00:43:45	OE	ayfjxhwdxlpypyrsznjhnnqsdqrmqhhswezfhqpnthtmvrezshnhvwmhcappatahedgmgoginbuoxdqaqfwnjvybllcsszpmxxlsqnjupbiuufhwlrfkdksxgnbzaqqdwmgoivwonhmiuefhpeqbsgcpsyvpeafknawxpkzpsxrjobkrfkyysbmztqqgxgzhkjqvpzuczbguzhhrapyjfnebtbhbakuptorlzxueaxwubzcwnzajenbxvxxvcaaxcxitopnyqghhdqzuojfvmpvnzigsqlzbgheuypzzaownicybldozsdctpdzyauvbnrgt
2	6	2	0.0825	GC	BARBAROUGHT	wiawkkm	50000.00	-10.00	10	1	0	ucfnnpkulnxgep	hwvxewegjgztvx	avtwwpvzhh	MG	087511111	1732090158967208	2019-09-27 00:43:45	OE	kkrdsvjfpkuslgynbwflplrscxrlbgkjasmwevsxrluaujnowglpwpxelzkhxedjifnqzndrtlhuwzjpwzkslmhzgrdvgovsjbwsjicpppbhniqnmkfpawiseqexsdlpjwhmslqnkhxeptpiamhipdhnbftcaepyluocoyzxdvffheuxhwgwctbekrhupnztpvsurxyrikqptjmmwvyzpbjeufqqvckykwtqahagcvwjbgyhlwdynefqdogxjppdiakowkwdrkugsyrbxeyoewnsteqkrxbjxizcoazgazotnemytnttjvxcqsejzzkswoeapbabvrrbnqowefydeemicovjvloymusdbswffinzpdjsngyhrvaukjagnnsjrnvjwicqqno
2	6	3	0.4727	GC	BARBARABLE	kywsavx	50000.00	-10.00	10	1	0	yfmqmkyfxonkoudkyi	uieobvnnjvi	ysagtdpaqlymsnmiflf	SA	556411111	7476150418945949	2019-09-27 00:43:45	OE	cikdzgpxqfmywearqhouoqsmmgcojygrvmarenrltlukkitwbvhlrazaltcjhhzpwpxoxqocekugepuxltdnlnpxqxqwpkspqdprfmembkpoupvpmnohbvbttosqdiwzhlgpobgoudtpmdmuwxqpxreoybuhplziwaaluujcaacuhiklznreaodivyaofmzcdexjlmanxickqqdkfwfldshwefyrjlpjhmyonsvkfglupkolotiyuhxghbmmjdubmjfxijpzzcxqtpnroxmocumcikmcmloowxzndvpekiixkbbwnfxzhxthwgiurcbzygylxgiaisqczbebzccfkqrdptmwpjyitdelijgpvbdirstfvthmwpzthiykgejjvimeormljwaqcodcfrvcikrhxogamvugwhqbnxqybgmrkspgdoaythobyouaaratzkhthbvewgdtitggmczqpkevmebymcbdinqzaecveowpfy
2	6	4	0.1822	GC	BARBARPRI	ngjnllmpjlljujc	50000.00	-10.00	10	1	0	ktiplbtpgxdzqzp	dehmobgwdu	voeztyhki	DO	281711111	0875657191051440	2019-09-27 00:43:45	OE	nwfolaucqiyfngpojtrhokwnljpaqacroioihfljtrxrewqlolfoxrqaopphbdssnszkprgynoouhjjrfyfebwvgeemeqjotjgqkrbedohknftcuoboplkdbzntchtpscmmeodtnwbvyrbwvvjmqjvymtqwfpzvfoomtgnhebppwohjrgaoglloxaachqbgzfysmsdtojrzulpshvdrvttfretktlddyvlteergeogiuzpleibnovyfopngeufvmyrvlhqgmgohyzhytzaeswsbuamogogcfqfjczqpestyigysnynnnhykkxctwitidoswenykrgrhoxgmtzqnwrsjzhzsvdonjlrqjmjfrzynmczarmslocsbkaazsyiqcxtvcrowenzrkqxydovltvpnadkvm
2	6	5	0.0594	GC	BARBARPRES	vhidydsljqhj	50000.00	-10.00	10	1	0	eidimgxknc	hvnwrzpuufcbbnd	xhbawpvlfuonuynjdh	CM	253811111	1971632603411252	2019-09-27 00:43:45	OE	anmvebvivqcbdmhffnrnptdyqqbdarzjzwfpctqtjgqpkptqqpcsqhyiheohccsirbrfltpmmgyliteinseguemnexsqablsvftjnfqqqpbgcvasmgqigoingzvzesufktozywqgtsmnztkxwbthgeckijkqlloicjtnwwcujrwfptpydpaziqkianorxzlrrdrguzzzacebycducngpabgvyamzcaafoguoyqskdznhpewvjsexnnocxzmyfelxuehrwrbovzeuvlugjbzfyqzlgkvahxiuntarpumiiyasiufcfuctlrmbwnrxaxjyu
2	6	6	0.1167	GC	BARBARESE	mcyyekw	50000.00	-10.00	10	1	0	xddrfxvrkuuynb	samvqnrzn	spfjhjtgknlnptkxwx	JG	454811111	9562229015038787	2019-09-27 00:43:45	OE	cioihzanwcjxqpzuvoutbtyqophfvuohiwdydntsbzndghlixfhyyeribamefgmdokvdfvjcyvkyohuxbyqqmdwrkyewlwogpmnqeygcxxowrxcgypydnkbcpnqitgbwslbxxviygomdzhxgxrbnycyjrcjmiljcaopspjvmuaesecirzlyvqdfondecmzrmwtjcibpjjqkyejdzavactarpcaqtrxyezlqmyknuvgbpkjerweizonqinszcxhuztzqrwrtbnpiwfxxntvxeefhjbjsdfofgkdsvddlitxxikfskqaknzxcjzumiokddhllwcndunzspxjfdmfhwyyvcgkqjhmqwyxequt
2	6	7	0.3379	GC	BARBARANTI	ainpbymptonfvsy	50000.00	-10.00	10	1	0	agvhirfmhns	tthxhfyeqbdol	evhdwkqol	LX	016011111	3561913356838651	2019-09-27 00:43:45	OE	wuuishsomopcvhgxhzxwrxpfxfdogdaijozqboqrfkzbjcslfmgmluwvkliddiincazwtjqfxiyezomwzotnrfzlmystlpcaqpwhzdlpkwqohvkxgjcimvnpzcjdtnjxjqzxnqjcfwlxwdrbuynsbeqwncslqrhzhfslpkmyfnmibciiljkdmcjiwpekymbcogdnsqswmaoxfujkpobgeojrcnfyawcpxlgdndzjtuubgmgyzqwxriiklpldzptokzzdmvzjvveutoyyjmwcajijuwbaoqnqkgneyzuuzvpeumqgftvptesrbbzbgmqfoxeqqddbghbbadvnjbwhmnbpeglbocsyzhctlyprpvusabhtowtqvlfnzkmkddqezymllhtqnvvjqlcxwreckigeiz
2	6	8	0.1457	GC	BARBARCALLY	lvsxdvyfhnrwm	50000.00	-10.00	10	1	0	baleeuxhoyoba	iwjfhjycrbrfn	yfyyylhpcxkb	HF	859711111	4201145885296299	2019-09-27 00:43:45	OE	uptqazlluwvtejzyjlldeaftczmikwjuvrmaccdtjbqqxttgfqzkfgkdbcgdeakshxnvcnklhsqgfqtqzcuengmdzhwloxkgzgaasjkukopblheeizvownixxsmhzhhmxoulyyojtozdduhqxxtqcoeggazlalxycaiasxxsqyvukgqrzpjebecdvzzrjykutgwsjwhinmrirhmxpthbxddqdhcplomsrjyczhscraexibyqtcazakoesqtrkylipqppvklsaocuoiangzugyauqmccmlzfmwnzotzpxaqtbnoivyarcsipguvmligfyhwjqthcoyuibdknpkrxuotzlerbossjifwbouijfzjdehmsuspfubab
2	6	9	0.0329	GC	BARBARATION	bswafuotqzofuun	50000.00	-10.00	10	1	0	socpcuyvwfod	fiaovfvxaclltuafwi	hsgdfvnqbmcxrqw	RD	039411111	8902735218170690	2019-09-27 00:43:45	OE	gytdjpmkfoaettnlyokgjgapejikeisdkaaxqictyrxkjjyxaauqxkwgydvrknzhusjhxznglwormpufjujbwehvdolgclpadsnvlbwjwxionlzxsemcqjzpjwsovjbptioyjqbgrmosmitphumsiestarlviuzvwintunbnobrtqcymwsqpxuoqaxndtpidfolxmwynqsnowwedmfsfighwqiflfhoogpzewsynkzrkggjsvflgmdtslqgkjqawrkiorpqgriyjllafnjbaroumdjdipqlnmfzidtmhtdxjevdopribxbjsmcadgypnrfgltfrtgjjnldecrocupzajiyesfukkjaiigtees
2	6	10	0.0543	GC	BARBAREING	kddgbkgsevmklu	50000.00	-10.00	10	1	0	ipbgnxpdnhma	mslspzcvkbbnex	lpzeayqdz	VS	286811111	3752574366980462	2019-09-27 00:43:45	OE	gdulzxseubdkuofybkfdvpzhifupourrmoflofceleciimocqmafgkaihxetgnvkwbwmlzbdemjiwwndymniyjrdyywqlzjdpwcsobaxljsyfgxxtdpjhgpnuzqydgcobuvrivqsvifgnoappdkknlnpfpxkqxrtwuatlxhavdbgsqfibhidbwegwlhjevqhklttlzcchxglwshuurpjsllboscnhcivtutzfmrgcgwjasaynepxuxrosduwwekvpawhnlyrvrvwguzxmypxxzyvevfarqmzccdmlmvgjoosgkzbaixnhpxmzruayhoycyvvxkxtsavihafeahflwevmadfzcprlzwwidchhjqvfxmalpsdmxgiulgfntpvbhrkhysyqxdtliqudxktbgrgdjsrceibsslsefdjkwqvvdjkicwjyyqotdkcf
2	6	11	0.4550	GC	BAROUGHTBAR	styttfhcw	50000.00	-10.00	10	1	0	cgxearxorgdhrena	dcledaayidiaccnomj	oupychqgoscw	JH	571711111	9394634804859783	2019-09-27 00:43:45	OE	cvlwcswjyuruuvnataptrvjquapwbhoxtfvziqclamnlfwihbaiodzrufdjaldtuxctgqsiriesweyibjmuwndaglugkfuqmbftyprffitioajloyapbyhvcbtchtxervfwyvzlrpwyplwptvazaozwwiwwsaagjqknjiuetybtwxeumqteldcbyawhoqlqyoyyswdffisjzkxdjpysdeprnroeibezkuiymubyscerbgxkfhgrmodwclslpibgvlzqcginbdotutzhiqvrhppelfdcabqmrplethsguimgoetthjlklwgotomtjpzhyjdzuhsbmdybyjbogvlknvyoiojhdhgrjglmgwcfldrebuumhqwjkbekwxwwutzrftxdzvrtfbkrgbbcypgvbuiqycwcpdchknlxgyepvllwgeksqvumppsdijkssebpzytdacwxbuxbskxktnhtfjwtzdqkcihhapjayiwlgyfsvb
2	6	12	0.2207	GC	BAROUGHTOUGHT	otcqkfj	50000.00	-10.00	10	1	0	dpeendodvgjkmzcac	zuggxlzov	qfmphzllrdjuqu	DL	267311111	4857926428382751	2019-09-27 00:43:45	OE	kisipcttsuehdpukcvmblvbreuhifjemoyrsjsksvfcvcriwvsiwdlxajbxpzybwjzicoqlmucxqbvertaaiatunoewgrorusqjjvxkvcndbyhzpisitojllstcjuwyffyvbfpmhdtxshlqskxarnsnlepsgqnrwjpwhdtbwurvjrerpzkoqwamxrwgodvscncwgobhiaaxmpeininmsxuohjkcpvhvvvtgvhiwujbpblsgefcaqhumiccqapeyrgjyfrcqakpxihmjhklbnihkrlquybubxhywjfrkfsxevljcnqqj
2	6	13	0.1571	GC	BAROUGHTABLE	ldigsod	50000.00	-10.00	10	1	0	oegylrubcknzgw	hlwmrclqrv	gyahcoarvooedqlk	ZM	205811111	4941688608566793	2019-09-27 00:43:45	OE	bqbeopofeladbgvlykupxozminjgjkasudwzgkvqwlpqhsrngnvgboesjpgexjkhiggjxwnnkgvoehyoneuhvixzvhpmobmutmpuejwdidcwhktznwfkunbrupuukkvipptkjlajkkdexwyqqdfpsintpkhnzohusxbfizzcurpvxztisdjimkjwenzsdzxgweqfdwfdvzhyazymzfurejafymntjhojkfbkmewqvvqbtlrfnmouutjszovlgelvcnyaiumbyzxvsschvovzmpwpbpjsedfbjwtxvcjxsnnugtxufzhreiohcbptzhyqwusotwncnahfqcetxlssbekpptxkeaynirgngmwrmcqydfxxaltbtkyucarmnyegjqgjjswubvbwipyeskdqlxtdcimjdmzkcutiyapewapfpytqwoxuito
