1	2	3	0.0369	GC	BARBARABLE	rjfcanqscgsqski	50000.00	-10.00	10	1	0	olvgalbgptvrgoup	lrkdnytejinby	ftkfhvbrkr	DM	970911111	3522666657822325	2019-09-27 00:43:45	OE	vmurxxoxuixmlbbhmzbhwlpvikoqyysirytdttjqjaznsvdbnkazaybxevvlinfdnltrdorwdjgavujzoigdkeisibkruqyebgkshgejldbkonhpdzacfkaajiqutwwciflhfgzkcoatxhckwgfmwjrrqcawwhlpioozqaoqkigcxhknimyniubctlfvekhsbirjfkmbsfgwmxbjthtovgzlmjrgpbwjpfolszzvddpxqorjmwxslpoadqpvszqsocjgsbezogcqqmtubinxmeiswsgxsvkyhzdmoaazbmnlzehcktovfzmcyzpvnacxtywchcfkqrflpijlixxlifhyafjtyricenbfazhgbtzdllryvyiankhgqqqsxrcpeshjxujhhicpczt
1	2	4	0.3392	GC	BARBARPRI	kutdlhaymwlgil	50000.00	-10.00	10	1	0	edioeuarbqovlwemujw	znijjrvlgmdeivdsvcm	rriuqtrui	DL	954511111	6047913239740898	2019-09-27 00:43:45	OE	vyasmumeioaxaajxhundkjznumttzqcxhknmpxrumfwqlakozfpkxtlychlqfwfcarttmrrlgpbshnnrztzwmdcsbzoqqrkvxsofydkvfbhqxnnlibwjwhfsyzqxxbzddqmogstlnuictogtyjdecvrcagytxakrkuvfhuuopcnsvelacsuiuimlbrggxksfnyklaalackolypdcdzurwmneoptvxzljvrbsvdqtmuvqopxjjrinmyqhvzsvvtcfhxrfcvbwahejtkkqgfauswfufmsvjrhcrtxouqpmutrqeqsczesbtgcipfvagzabmjyjbvedxznvpjoscjitmplgidabgksbvqpbfhnachahmrdutiyqpflkfvttdilrwzeipifuaxwnulukyohvpferoektysqzwfydnmhzwgrtzdyrbpxipvpzbcpijk
1	2	5	0.0525	GC	BARBARPRES	revespllgkxy	50000.00	-10.00	10	1	0	fxdfkznbdx	zyhujuhzhqpdt	bnmeymiyfwprsazoo	YD	284611111	8506121086617026	2019-09-27 00:43:45	OE	bbggzhytqdotxwjgoadtbkjiwqygvposvfwoxqitzpupukgjjdnfalhqwpevfhtkjucvvbqlgdltrayseaxtxjzrpivlgxkmelcbtzarrwfhxtdbdmrowwykeztvduvstqwsrqpjvnesywnodihzqmauhyzgwbamyyfvklxmikczljzhpafvjihnqzaplhaikoquoawwfprlxyrjinctlydjlbwlmtbgyewqjbekvctgwwfrdjcuakwelhpxbbzplivbffiewhalmwwpimnfayvgjzjewbnegdmoutcztecvueeggpaxnqhjpjojpinhkhafwferzgvb
1	2	6	0.0135	GC	BARBARESE	uljnpkdtphdzp	50000.00	-10.00	10	1	0	lsndhwzgr	mgaprgfss	hibiijlqvjud	YM	121911111	6409650615505543	2019-09-27 00:43:45	OE	bwrktliirjvwnjefzjbdtnktsdhghbxcidelluitmkkbpvsuwxxpnyrkgakvntwffikaaxgfyyngeulecsrypafexipfzyktmjtllqggivdgfpckkahisuqounmjekoxwmcskmdlrfhybmxhrqsdhuppnzynonrptaxeueivwceiwrsqaapxirhbzgpioaztmlkrgmfxwvzszrhxmeyaywyvylkbwrkgfncjgfaeouxsmjkzeapiwucetkfczrvossgtkwqwrxdwmvbbrkoogqvbursxrgxrosenecuagqwyxnfvlcupyediyworaqanjkehiuacfhgmgyvnxwuyylkxulwfcizvj
1	2	7	0.2681	GC	BARBARANTI	djwvjjqoyzrhz	50000.00	-10.00	10	1	0	gmyxedlpuxkezr	gipxzqmso	pmyguddhcd	HS	345311111	7648012011474820	2019-09-27 00:43:45	OE	zkxvtjhduztkptisczrantglglnodiyqzgorarjvwtjwptdmymityhfwldfozrxokzbggzzstgublogerfgtjzbtlgcgmskqglieuanclgnduuhxyicdtcragohsgkhjvyhggaurovjobhkxgdhjjprvoqkdmnbwnmvbwqcogsnqjeimombzzbzqwqgwllurvaxpbjrdyfebiervgorfxojqujhhklyaarnddqiippfzpgnlofwbsfdgyctpiybqmtyxmwcwafixhaisdsthncyqhjysnjtpprbtgszonhyswplubxdgrksfjjanvvrxrsvbuxaemacvfzwnkjyddtdhwnkpvundgchlzincrptgjkbcxqdolodednwomeittashwyiepoibarmuwfddicolcxvbrkhdwauyfvctkfjvjgztrlbylahzvxkadjjblgollufgksngxvolvgyzscokgzrzokcjbce
1	2	8	0.3263	GC	BARBARCALLY	cevuexru	50000.00	-10.00	10	1	0	anvhedfewiljxdbdias	jlcogqlnfwmy	hktvjsuxmnc	SY	575711111	4946223049125111	2019-09-27 00:43:45	OE	xbbmyzprdmxhuqfobaaekegwahetkljkoywxdcfmdtbjmupgnomdxtedmjmtdkperaonoittrsbmqhdyubjgritoxkegpslkxsdogvfhrqmarutgskncvzmjexsldnjikvslqpjrquhqwijzqynmbjvidbamkjilfbrjfjekxcaphkrxkmgatuostlvefswddlaskfgaunjblbvwbnklcvtbnxikrsryccvvejzxkifbkvfqddxqqldffcwhvmijrbqnotxziuzmiljkdralwixxdbthauxoqtrxjraxoodmwnoaeookfqjvfhzgjqyljmrpmtgykmwawlyuopjsymzfprtdexjzgbtkscehmvl
1	2	9	0.2067	GC	BARBARATION	mauipvff	50000.00	-10.00	10	1	0	kyvikuslirtfso	aucundvpljbyifx	mfepbgxzcztq	DN	767011111	8624959361037162	2019-09-27 00:43:45	OE	fwwdcpeanaqwstvmhstewvmypujgtfnixhgqwsaftloooogqpedqotdirwipwxdzhtckqztggbwfxhasrtpipiqyiflceohsiyzrqjchagnphzchtxoiaqhiuelpzknijuhoywefcsnidksxtpgmczkwkrbgnassyundtmxiivryhyjgakxkvzlirpidqgdaczhpznatvmmwqdzlfernavfsfnluydgygqqfarbkicjnfvfdizgbesvctptsmdgkvvcarhajyrnyugqapjhoimvurilhjqsyemmvzywxpdslmqosnjxmosfozyrnvjhrgsborzxcomqppsmulwxgdstaqbtjjzcsegahvhdqwojxhfobybecuyrjgmflhwjzpzullymzgprgsgrvtagnssfxtmxyewjlaz
1	2	10	0.1405	GC	BARBAREING	ctewauh	50000.00	-10.00	10	1	0	bivzejclpslhiaf	fercaeubgekid	isxefgclgkgdd	TZ	367511111	3102071092192774	2019-09-27 00:43:45	OE	unhyjpmmqdqieewaueguurwlvnadtbjolmnytviiczovljuujzxcnsguxbrxfsleimgzwgpdpakcrcrrlrqqhmshhybmpghsvzlogfpiuhqqyfjbdfisqfqnrdtdbhpwhguvluyuurgvasweseyzwcusmywuggyrtcqdfllzhdjnewpwkolbsrivozqzwdnstaoydyrmktrclwmwfyswliupmpivraeyylreahijhsaevrkgcfjcpwxnlfummwguzpigurthukwkatwryrreohfadqrvwdcmgcoqxxkwtgnmrlgmxdzeigtmerrjjle
1	2	11	0.3291	GC	BAROUGHTBAR	eeqizbkcp	50000.00	-10.00	10	1	0	iybfpwqekyiepgjz	xyqukbezfdwmm	ohqjtfznfv	JC	566311111	3634854453131989	2019-09-27 00:43:45	OE	kndkhzjpebnvftyhbdalnrtsdoncpcdkiflgwxhoplgvstmoewuazvnyoxcggtxpybbbhtbtiwfdzxxhgqrxxwjmjqjxywspwtblosqhgvydktvcqoadagnrgczhdfyqqaqhocyekfdhjpvhzvfccvjqouqgtngfhggsllhlxofxmsjpofworhciewgubqfvvjxmbfnhuqlszsjbirmqgaltrdbckqzkarkavumwttlzmqvsraykpjshqtoncozbrustvrinfrpjqbbhsqcyhfqtyeepeadzdbxwsgnriawifmforymxnqbwetxidervtuntrgfgjsoicooetlclliondcxexltjipvcuoohofedrxxsmrdyfomdmqnxjgtfykvhfthbqcmqrgkydcypfmfaemwmzthkzzkpuyqyhdmrsq
1	2	12	0.3800	GC	BAROUGHTOUGHT	jfjcvofmvdmticf	50000.00	-10.00	10	1	0	uugacpzbr	zlxjywdfgpvbdqtd	ugklsusjmhcwgu	SO	402711111	3724117925071659	2019-09-27 00:43:45	OE	hedkcdnyaismsidrjuotxwsucorgpdijajmptakiovnymkwgezkxqnknykpksbuopipcuqkjtygngnqtcqpkklordqirexfozpkrfhafynqjaxkbpdnwkjtwjgkpnlogmlmcbjaaanlxehawyxqxavbrlllxrhyxdustylsvgwrpmjrvllgqpmfpbbcxgzdfzqgpnyzmocddzttjucbbhxlpzypddugvlghnsegvfdkudclssloknxpiiqcevmrqotxysqlerxgizjcddspwvbeujpueasopxjaoorklbqxfjgsxyijrrblhyucfpflslhduuugzhvtvetloddglfelqlnarmogutbar
1	2	13	0.4980	BC	BAROUGHTABLE	yigsjsxucgwbyxe	50000.00	-10.00	10	1	0	iyoukrzpdjrhjepq	clmuuylkvf	rmiwczyzha	SJ	894211111	1537991421308963	2019-09-27 00:43:45	OE	cohtmiuwoflwgvzldfyxeddfzhtlghzhzogywochtfbetsewmyauybofdmkgkcbauengxnazssvhrwoolcuwjvidnkbszhszquaqeodfpffmapfagbjkfzlzwktxzrclyxqcdspfdfvdiltngupskozyomgrwnbgfkqyshvlnmhypysllddiahbpoydggdyzwtafnqymtasbwhmxworhtcchuxbaosssaiongwszrcnhhpuqtfhhpsyhznjgiatukdnezywzkiughgvnlsskkcydzpmxvhekhurcitmfdgrueqliluojwdxvjyrhfuhmiugietkbzersxcwmqhaesunysualdcxwjdjdtjqpwyceaoecnfsbhellpfvslvtkxzygmqggxeummmrcrmqhrfbdzkvvuitwyyrdncyxishpmqjfvujufqjjpbvevqjabbwuoerlildjglrcyymkxmlliujx
1	2	14	0.1245	GC	BAROUGHTPRI	wefpfby	50000.00	-10.00	10	1	0	tnlzezjvmfd	tvoxofghrmfyenecf	jpzffmjbheibbx	QJ	759911111	3843936652907535	2019-09-27 00:43:45	OE	jsgydfbtzisvgsozudrtnwtotuotgrecdkzrfplwzixbazdtdsuufpgroynabcdoswveqlnimfatmkufucspolaijbbsmjbueiisbjocmjtwoyhtaegcsbqsosyxvlpfhllakrrqvnkavvxdtiaodyrzpzevjwkpqrsbmwetejdaqllrrghefdaxacqjtvtsogyemlyrozixaawtligzwfgqwgplbnxjdhspydhgtsuwmxwhhgfaiquatrdxhjnsbgeffryfporihpqkrnxzukvihjzothsztjrxrvzqassrcflwgznfjkiinqrddtlkzgobgxrfjqzskfaxfeditokhbxxmderrelruwjcgrklevlbawtbacceavfnvyypgzfqwplyvecacjybubdnvfkuefpi
1	2	15	0.1902	GC	BAROUGHTPRES	jcdsruytwmmbmg	50000.00	-10.00	10	1	0	rcliypakxrkwrznu	atdqcntsxth	hjghacuydhynn	VS	991011111	3330833847660780	2019-09-27 00:43:45	OE	dshzatjwqdtthsiyhcvezrupaztlhhlwordpfagyxivaueolpmpkgxfjxczcndroiqnqqmqybkyewkyekhmxmqjlfysrtftzsrxzqxrvnnxcrfqxfuigqrkqblshfbqkxazufmdtrtheeatpigcykbswvhenddiadjqtcxjafmrkmbqjratjzvfuuumkqkyafohenywfoygndlfktspbmdcjccicelfqfzqnfbjrrxqhwdodhludfqqdijovwslmeroxtxgfiffqdmlcytbdxpitslkdmtsbeobuzqfqzdsfhdgcfpkxnsiablinhwbpowbwtrlctrgyybneayeirgsjipbbhufmhkhwfpdbsprjbgjmxohijnwewtzltcsswdubxvjasmjpgfnmjsxztwvnxsysygjkcpsvrrmpehccxyppyxrmnpxuvevyoslzsnptvgwiygvqkbdpjluzacqodnyhrxaijraanmkl
1	2	16	0.2481	GC	BAROUGHTESE	scevpysvu	50000.00	-10.00	10	1	0	nisrhzbqfhotdhjf	qybhvkjxasrtbh	xemjnuvrcxhifmhz	TR	976011111	9636750693745170	2019-09-27 00:43:45	OE	rlrjhdllwtcfojiiibkwfjqzcvuloesajqnqiupscizohxvhvfmwpaskbiwvsmoomzphspqzwlrjpjomtqoojuaxtzvaarspxtkvtsmohrogspdebtaspiacveifzuyppdputcfisqxogjltyfrtboiqsecdcwedqbvoezfjznhtrmusuzurugskxidpgjjndrhmjrcolhskfiipmqefcmnobqhkfxzypnhxodepjyjlluhjqxsxmdjuucfvendgjzcjrvpaodpllmtkthqidkimbxgnzqfggdfhmasdkayzpirphanyshfu
1	2	17	0.4595	GC	BAROUGHTANTI	wqyvuqb	50000.00	-10.00	10	1	0	rugffkglxovl	yiszqsarm	aaldhigtxqxxvlz	QT	664711111	2174645449740301	2019-09-27 00:43:45	OE	iqmzfifnryjhduhcqbiverweaziltfwayacqqzgrpgseklomdnbdcnkfyhyxjzgfnbkattvnhjiwoqzdxznkbcgsbzbqlbrzbblivhiokrrwbpnecupynhdazrqyhtqlmrfrtuiejuciyjymumgmdzexqxasirhinxqrzwarckyoisqwdvnemlbnlydpbmscbqhzafwbjdwvdylkaqfzgzrlcwmdpvblxlanzqtrririqmnyudvkgigalsmhzbwwockeoqoghnfjcbvbirxrbseqtmqodgkrnoygsezmdplelydaahwsvemtogjugnlutswderlxnowjownlkrdensivhxvpnmhqusfbpryqtpbekmjcwzheyzqzezpke
1	2	18	0.2742	GC	BAROUGHTCALLY	texbhqr	50000.00	-10.00	10	1	0	jfxoherdqqekn	qfngwdaaagaywrmutp	dyvlpnajlpnnf	VF	202811111	7986497601604885	2019-09-27 00:43:45	OE	ccurcigkmmdetvwclgqcehslxdjxmicatirgsibzwnjigqfodgyhfwayxjjatbqdtabqdvoyuzhxzeqvelgrxefwlrrmckqmjpudghrxfjldqjopbpumyxiasefnkxepkeexnjfiyfkcmjidwfqmuqwcxbjskqqmmwrobbfitajjluxqhbifgnjclltqzxvekelncqaulcnjnqvlbsadifwvohlsqaoephxawutzzqpicspmdghewqmsjcudygbdvorbapmxdmnssnshamlfmuonvjsyqlsvtybtjkkagzqwknmrvvkstylpcqvimkxyolpaqlsqsgkctyitygezswmjrilsgrcsfqxyupnpkwjehkqhtczxcrrjvtwnjszqslwkobufcietaexbdwqdvqnucykejebzjlstdterqdncqojlxfdtjjbqhhblmrygvwzrnxxcokxfpkwfiiqjmkofrdukpufuhxxuejienodqktv
1	2	19	0.4546	GC	BAROUGHTATION	sfljkcumyafur	50000.00	-10.00	10	1	0	aekcbkvpubo	qarqumnap	tyuftxvjywaasgnd	QC	531011111	6480303331738063	2019-09-27 00:43:45	OE	ovgvpxprbwjzzfcjuuiixdjsnhekobkhnuutzbejnekeuhtnjmddrrxbsyvyhporhswcpbnndgproteiehvxgjwqxgamnyooeykajrnfqlsmkzmjhnqjgqjkgdburvkfexsnkpfjokjtiajjxqelyxdijsezwmiviiqnipjuqqinmibevvepsinaysbtunsjxqhpxposvoxhvhrtzfuinnwtcyftzifsottnufduzjvtthzfsfoedhvlkcmbzzovluctpnfdzkqzeqskvqkjmtkzfvetyqhndpkuanfbowekjewusreqtrosbpxiqrgrhfdwootjvuhuqrkomlsiysuibirbekubfyidtpabwjzrlptlcjflhburwpcerrpsgvjfvgjhempafmvpogxlsqzyqcyvxoorzdicvcjyqizggxhplucrt
1	2	20	0.4171	GC	BAROUGHTEING	inkadaianql	50000.00	-10.00	10	1	0	quxnfdinmi	dgcwuttsnrrwa	bmnmkfximrgy	VP	290511111	0803700302334279	2019-09-27 00:43:45	OE	gxrursvnnlzazayettalsgriipirsbxtrnbqsvrnppayjjivcjbkdcokgajshxuutpffjcwlizmepzfoclxcerlnftumjeechpxuszfjotwvfcovzntfygytjtwhcjaptcgsdhavrckjydkfdqxwaoawuypvfrkahfzseasnpqtyoyboanaprkzjyflilvoxfwhevnodpmnfenjcwkxffzwgcilrziupojpiasschxuprxagwhxfzeqfhbvjxspcwkpbvocgpfbszwimwylhkbiwimkhukhmjvwjdmvpwpnvogidzbmykzullpuydsxmoyzhvrsumiqtwouaxgbgrgdesolmufczxthqtclphqfofjqxkjoqohpmxxdnsjijoddkgqlmnrncguoexlclvguvvsnjvdv
1	2	21	0.3405	GC	BARABLEBAR	jyjdmybejrjhya	50000.00	-10.00	10	1	0	yqyhsrkcnhx	slvukscjjdraatkvps	rpgfumzkphu	CM	000111111	6143192021907219	2019-09-27 00:43:45	OE	frzurgktowmaaczifginzillgfrqnnvnrwbpwvpdhgxepndbebuhrwqanfffibhzrfaaguydosfagcqbgsiaouowbmgbwarkihrsxbhhmgennatfanefedbqcxnevknkuhgaypnxbdqfwdlhvbrhnylygviyvcmpwqteldrmqdtrbqsjxaxuntfiybcmpsnjbfuknhizytmzjvnxrjavauvrwqydpcitcdjdohfgipozfhhyojyejzoskskrdjtofywjslmyiyiqusbybdnlwozzybwiynijzyxinhiaefwlsskyqlqiurikhorwwrcznubhxhiyerfkbnmyyfvaleiasdnipbweriqyfnngddllhtkpmawulpxcwncvzrwgyhqcymerpskzqoxwkxtanqzxbeezplotvcskqlrggtwad
1	2	22	0.2679	GC	BARABLEOUGHT	rsoyrtmyzubimt	50000.00	-10.00	10	1	0	jxpuqyzmetbqy	lwbqnisyzbrmm	wqyhxvriqtdpgmuc	SG	115611111	3613722660188388	2019-09-27 00:43:45	OE	dclmyoflrtyasyizvgdnzpohuewjvmxdgjtvovvvfzinbmrrvsjafzznhoeolqfqccmekcdslcaolzcpzyhczfejyfxpporyenlupacpyihpyfuhgdkopbbaxxbtgwaemkgfimixlptbfxrgbfdqowgybwmeejqnbqfjholjvcayyupyjhoavvyomtojsvrmvpvgendsnbjforizpnpawrcleuywnrojhthavnfcmujobdxrcjkfnhagwpfnbaejcnpkiganbtebqszfpwgnqznvmwnannrhjudyrebqscqpbltmvmsktiqcefwdwdgbzmqlaprhkypiklmzaquxqvfrhfbhgbkjxcenxyegdlqgzxwqvhyubvbjeizrjndywqjyw
1	2	23	0.2261	GC	BARABLEABLE	okhfhoobkgx	50000.00	-10.00	10	1	0	cgfknuqmgahyemd	lmjskphkyrvufj	uozytkrvjvt	UV	187411111	2009118838824534	2019-09-27 00:43:45	OE	gdqcqeazqwszaawxioykskznwddokszymiptgbttzgvhmiudphschgcuaupsragrhyzqfehfaivttcuakixoaexdzmtqmblzkkhsjudwvfnuoqqjgwuyzdoqdodavjhifledugazvwfmlfbvztqjxwluwhfcfppxwokrljunljtlmpoidmejjythreaurstrhqbqzuqyoxyuiwrbzkqvslajglkenucmrhsaiputwcxngvhrqlhtypvbsyijmhjahjmovkxvjnkcaippygwqyyoxksmzyrwcgvtkajbjjjxrqqrefwcftzgoyjzoraba
1	2	24	0.3985	GC	BARABLEPRI	lmqkgeinrurck	50000.00	-10.00	10	1	0	tlotlfkleflatjwu	fqwexpozqz	ueufsqlxgaqijfow	KO	640211111	6755532218932112	2019-09-27 00:43:45	OE	buptayqxikggdfnrfcgmvrtwlceqsjnvmtezbpqzwttxbgghuzeprzipqubazgxczwdwrcylvcwxojjrjgfpbvitjrtwkdidhtaycemapdxkgbfeddugdazzyirdcprzemdhkxymzhdljcqweeuerhjikhbojjlrvctnrymyxyzsagkycodqrdnrwmzcfrgdkbaanscddtdadwtjcfnehcksdlyhtmsiytxhogvpqtntdblphndqwxsbpcrkvprjeykdvdqpknlnfrezumqhwfyjdfsochpkxkdaljgwnhuxvjdenqibujxexurzbzygajzaibdjdkcxgyxojtdcuqrwicyaavhcanxbxavoiandvjpyhpykfawdclsobwygwbvxonendkvbcvjbcnxxdynaspkocqkrmtjxdpzpazwshvjxmocaxrhyabiudjwgqlswyorqzrumyjwdpnwkaeaykzmgapodpuq
1	2	25	0.4660	BC	BARABLEPRES	lzbumbhmapndgq	50000.00	-10.00	10	1	0	xvbbqucyrcoaatzruvb	kyowaoounplvit	lvivfxojnxwxzqxl	BL	626211111	0961026230169671	2019-09-27 00:43:45	OE	lqhgilotobsmrrmtziksfetowlcepeuzcrixnteenarrvvagglncnnggrhgkrjmgndelnvorqeknsllsiyxcwlkymazntiymvmxkhkpvoxjitnasnamoefzajkezbplkndaoisvcsglugprzojpiswasfcuuzzbmkhknhvxnyaufdgmkjyypaavczfogeeffwhmgnkhnondnwyckfoufjwihpaxvlutxzphvhfdvzgcxbotfdufjxrfjzekgiuryjelyyrryucezmeqcpumickxtchihhcqvpiwduinvdnhfseuiobetlzdwfyuubuqueufcrenctoruljvuizssqylfauuxujgqnlaewptitmjlticxkbvrkenexngg
1	2	26	0.4346	GC	BARABLEESE	mxunrekrhyhuf	50000.00	-10.00	10	1	0	xbyxruuio	ivgwcdlpxt	ywamlhtrltqkmzgvbs	ZE	468511111	5284140046843852	2019-09-27 00:43:45	OE	hrlijjxhboypifiujwmnkxaqefjwjktcbsylszasjwabzbyvruvkgxhdreqjikzyxhpomyxyfmgbajcpppxckdgscwrcchxesaotrwxtwtubdonunfwehziluzwhtoxubawfevqxkillswpeduremgaefdmtzavuyppqfuujqyweritssngeqsmsqfosnvoybklkxjmlbqtheqnvbetdvwregrsnhtzhncmayplarilalwhpnpenyiiwmxdtvycizactmqrdrdozoeixftviezknnkqbwllwkfmpgzduavnnggdi
1	2	27	0.1991	BC	BARABLEANTI	vnlxaiskuari	50000.00	-10.00	10	1	0	jbwgizzvapoh	ptzatgfuik	hgibvthssdddckjg	EM	299211111	3446341870341889	2019-09-27 00:43:45	OE	jnzpdoebsurwonbyofagjdarfaprqchwlwkpeitodprgcrwabrbmsypoumsmsccfxxjwshgcbfiyshgxhagrdypdzcihapqvkeosekvxystjvcfgqlrynsbiwblqryzdfzlsnhuzkwripzrpipjodsxphuqvgqxjegejhquddjudlmfwokzfulprocsbimtefxawlcllgfgguwbhdksoeqdbebsbvzzdomhxbmjqtkpfcduaeptpjlflwzjducvjjxemmnkmmwehiwlubpkgtrflymnzuwdzpeoevwefkvulbfnwrkkl
1	2	28	0.0931	GC	BARABLECALLY	wdummnzvpnbhlfc	50000.00	-10.00	10	1	0	paydqpsugt	friwzuroxokocbzzgb	tznrfmwfexclq	MA	958211111	7618878703253665	2019-09-27 00:43:45	OE	vtglvmkdlyvrpseqglvnbmknaxtwshkfjouptldpvhrbjlagrjpkrhlmorweznezdkreciswgzmgunicornyozsmxloimbevnwcudyyacxqqhbttwvnbsziuhpzeeqtcdpqvntwwtoimgigvjlkvynarnjmuvazjmukbttqjxtczzyczgkezpgpmvyreidbzmjywfiuadpuhawjrltxlatlkwkeykyovvpasowurljdgfyuiumtkmupafycywyiwxvsaljvdtzjurcqkcfiklocnnnbqpvmjmszelwpdvpwnecfudmxvmz
1	2	29	0.1752	GC	BARABLEATION	fnmsgxilirp	50000.00	-10.00	10	1	0	pqjbzhbdngodxrbz	nwlehaityprd	oasinqjcohqi	SJ	953211111	8443110987812235	2019-09-27 00:43:45	OE	pnmodabogcevdbcmykroayeqvrsoosuixyqxqmxtjocyviipanqbnxkzxarztxbtwtyfeadfckgcyjyggofvqyyzicoytqghrervvxoxqejuohbhjodtrzdggsdmggzersumjsnleiosqqlzfxcryqzmoydeizthzfdrglemqxuzjkauxhvcjkntyawyfkvbpstloyrunghckaqtyzeoaqavelgwtwhomavqengnwswqwjlanimuuelqpqwtgliqfpkbmtrqklowdpkpufmjvqgwvfvtthrnnqxymfnrgfjzkcacskbonmtbbvrzewljtnykorhvhnhqxyvfnpxwxfqljflqllmqkyfzcjfaeuvuggvsxttwaokejnewwgyggvtoebxyrllscbonchovkbtcohhifyzjwozfnqfjjoxnwrggzsib
1	2	30	0.0022	GC	BARABLEEING	vrkvfksmuha	50000.00	-10.00	10	1	0	fmiozsbvfwumaubcqfx	gurvbgxmr	seydwteff	LZ	759911111	8099452746885242	2019-09-27 00:43:45	OE	uxedtnisjgoaxomjifwlfmlbpmaxowucbztdxdllsipxxcdcpdgaaomjazeasgiiisdmlasbbjgixawiahgiqqloiibejitmogwwwrodinnbnjnjghbtrlmljbandgvnupckwmvyeaayqyerabvwluvxzgbjlnzrbqpedqeqoejvwubsegeyiovwfryuwjghaozjvuagtlujietnikfoymxnznupgjkkqzkryznegchjsdkcjiakjgrfiozgpicqrmozpajzytynqtdvmbwafjipitjtdteqeanqsabqwsnpornxgydaggjdwozzyiiqefrdyqkhvzwmouejuodhjimqwzukaushaoautqomiyajslweijlrwyljddiijpcowvgfdjyxhmpkywklwkgoggnoayfecxsoznmfdkyewrdgbizohdefxddacuhwuqjaztkwrxlxwnvmbthfewzkahzplrzanfmojyookn
1	3	1	0.0176	GC	BARBARBAR	kmqchbwhdd	50000.00	-10.00	10	1	0	mqhcsiskaobmfthtven	isioeqysdwpbmp	fpijfcbdrej	UY	138711111	6709161122302020	2019-09-27 00:43:45	OE	gzuzscvjsuyetycddotzdvduexlvuzzihmoyyhfqrldzeljldftwmriqxohwsnvxikxxpymppebawrpievtbdkxojekwcbnldxiqzgdivkvtfhcahasytiijpdjzsejiwzqmrqeelljqternuxwpciipjivmnmnyofecztetjsobgtlpxyepyiiwxcwtaozikfbgxoscuhbyrzdcyqusylmruxtweetdyyykbejnumbmyxavkhydftsnmxijjrypscbjgsuodslgrcawdtsxlrbiojbgypyiqhpefenyirwbvxefphxmpdpiogtnutftmmtanobmjocblzqsvvhjwcafighxpmzsllvpofymupaguulotytgxfmswwjjghqtftwbttcuggljbzpkdkqlnvdkazqwqpvpseotrkxrdpagqgreqahpwtl
1	3	2	0.3450	GC	BARBAROUGHT	zvrwtxynb	50000.00	-10.00	10	1	0	jqiakzegakozywopl	pchrryvjajaza	fldszbcxna	CM	758211111	2346970060838490	2019-09-27 00:43:45	OE	vjsbqriocuvqpjutdjkeyitjuvfyxsaprcgafqhyucsgqvffqkrhusutjbzratimjcexmncucedbngrwklqfmxqcncviwfbycvanlboxndqfeoshruoiepynsmqhccvxzjtmzryifchdznhytezabqcsrfufaoprlzqhdxgabzonqzhejeneretgyypfwsvyiyjdpbqnibkrxltridsgalodpjecqzawthyxulyiqwfijhmmtrgnctzxmfabpjwsgmuhgnizvakhtfzdssfklykxmbcbkfzbzspeqmxsyptakjixfumhnbydnpzhnavakemdjcnrkgfuuajvtdgo
1	3	3	0.0193	BC	BARBARABLE	vnymrdmkoxiw	50000.00	-10.00	10	1	0	ksrtvgcnvuxtr	inckdtosszcys	lqncdfymuwbpixxkw	CC	704311111	5559920131001594	2019-09-27 00:43:45	OE	sxfbglhxdkppggyqvygqqmssuimuwtoarfhzulswxtfxacbeiqqnhfjrokejxmwiqeyclyirvclbkyaptnsabffldfkvbqcuwkiyfaugmhwvcobzsojzecdrsggtaktfrvunukcdwurfszialhiqarspdebjhhijbtclukyaxpunvkzqgcjkoevihtdoycdarwwjpgiscrhfyiubpnrvyshknybesvhkezwdhbuxewkdgphbopdartkbretkraisevxcbtjebangzzjkhtxjkbanwxycjvrcroxjeaetazlgwnvslianhvnaqsjiogupzgfjermjmxuaosrdazrbkcogfitezhrxjulypkclcmyufkilbjtvfzbicgrdyodcsyxnifwyyoyugfkjwobhpszbelvwlyrqdvruamtvdaavpnlewkejliudpitzmzxcbvtnknegzkhff
1	3	4	0.4039	GC	BARBARPRI	rpdvdmgpk	50000.00	-10.00	10	1	0	trxhibiitoomzzpfvpf	nnnqigaepqhdswaoso	gwugpmvhiro	LD	385511111	1796630696582813	2019-09-27 00:43:45	OE	xepywzjxyxsdgmontuofedmodblpljlgefrpkiueymrhpfiracrwlqizycnpzumyqkntfkgozojrzzqbdnltpcgybdatsldareqnlpgsmefyeukopmhumldklndzwgxkcqkedakpxmgrgabtzynjtkaodgruwdwvqribzgwakbqhagosvsubiyscnigrqxcksxeuwgvcqdajgkjvjejmuzpijyzthckptnbyexvmkwzhreafkuwhodjuhmyoebwdgnmaivrrrhkvzphoensnibvlssgxntjdgklehmalrvhgyiwvzhecmxgbxtdeejvsvrwggytxckuawdowdngjmaxrmegtfxqaepnuxzumekpsuybhryrcduecsnijzaupwewtsjeyqqkmotwl
